80350 0.449363
80400 -0.570475
80450 0.130435
80500 0.363935
80550 0.622308
80600 0.155358
80650 0.371936
80700 0.581367
80750 0.458968
80800 -0.220324
80850 -0.373962
80900 -0.264471
80950 1.11252
81000 -0.369458
81050 -0.20312
81100 0.19036
81150 0.130435
81200 -0.20312
81250 0.171333
81300 0.134977
81350 -0.517024
81400 -0.245115
81450 -0.219904
81500 -1.10247
81550 -1.13291
81600 0.281815
81650 -0.608827
81700 0.779653
81750 0.449363
81800 0.325625
81850 -0.517024
81900 -0.0593163
81950 -0.0660892
82000 0.622308
82050 -0.166573
82100 0.307787
82150 -0.20312
82200 0.0337256
82250 0.563814
82300 0.0478858
82350 -0.0638807
82400 0.00815658
82450 -0.166573
82500 0.349145
82550 -0.245115
82600 0.131883
82650 -0.352872
82700 -0.577292
82750 -0.193298
82800 0.501299
82850 0.281815
82900 -0.174646
82950 0.0854546
83000 -1.10247
83050 0.230207
83100 0.130435
83150 0.0478858
83200 -0.570475
83250 0.230207
83300 -0.185214
83350 0.779653
83400 -0.386329
83450 -0.372097
83500 -0.254175
83550 0.449363
83600 0.755543
83650 -0.792333
83700 0.0639444
83750 0.755543
83800 -0.512455
83850 -0.185214
83900 -0.517024
83950 -0.20312
84000 0.171333
84050 0.325625
84100 0.052694
84150 0.134977
84200 0.00815658
84250 -0.608827
84300 0.622308
84350 -0.608827
84400 0.317117
84450 -0.590967
84500 0.363935
84550 0.563814
84600 0.539609
84650 -0.0593163
84700 0.317117
84750 0.0478858
84800 -0.575479
84850 -0.517024
84900 0.123678
84950 -0.792333
85000 -0.0638807
85050 -0.185214
85100 1.07827
85150 0.0639444
85200 0.123678
85250 0.281815
85300 0.0854546
85350 0.581367
85400 -0.0638807
85450 -0.531734
85500 -0.193298
85550 -0.212654
85600 0.193323
85650 -0.0538022
85700 -0.245115
85750 -0.254175
85800 0.123678
85850 -1.10247
85900 0.0300751
85950 -0.0704221
86000 0.0962821
86050 -0.0552952
86100 0.779653
86150 -0.0660892
86200 0.0524721
86250 -0.254175
86300 0.371936
86350 -0.570475
86400 1.16878
86450 0.387545
86500 0.0639444
86550 0.0268821
86600 0.0854546
86650 -0.608827
86700 -0.531734
86750 0.0732817
86800 -0.219904
86850 0.325625
86900 0.0854546
86950 0.0478858
87000 -0.20312
87050 -0.193298
87100 -0.514422
87150 0.0854546
87200 -0.254175
87250 0.563814
87300 0.563814
87350 -0.634916
87400 -0.570475
87450 -0.386329
87500 0.130435
87550 -0.386329
87600 -0.373962
87650 0.130435
87700 0.281815
87750 -0.256251
87800 -0.0271801
87850 0.566291
87900 -0.220324
87950 -0.512455
88000 0.563814
88050 -0.577292
88100 0.16343
88150 -1.13291
88200 -0.219904
88250 0.0524721
88300 0.052694
88350 0.0732817
88400 0.0639444
88450 0.0524721
88500 0.363935
88550 0.0732817
88600 0.307787
88650 0.113411
88700 -0.245115
88750 -0.531734
88800 -0.577292
88850 0.155358
88900 0.123678
88950 1.16878
89000 -0.245115
89050 0.16343
89100 0.501299
89150 0.193323
89200 0.0524721
89250 -0.0704221
89300 0.581367
89350 0.113411
89400 -0.212654
89450 0.193323
89500 -0.608827
89550 -0.570475
89600 -0.475564
89650 0.0478858
89700 0.155358
89750 0.16343
89800 -0.193298
89850 0.00815658
89900 -0.352872
89950 0.193323
90000 -0.49342
90050 1.16878
90100 0.0962821
90150 -0.608827
90200 -0.0482983
90250 -0.577292
90300 -0.219904
90350 -0.443407
90400 -0.256251
90450 0.458968
90500 -0.193298
90550 0.361878
90600 0.281815
90650 -0.0538022
90700 0.563814
90750 -0.212654
90800 -0.185214
90850 -0.49342
90900 0.361878
90950 0.566291
91000 0.155358
91050 -0.264471
91100 -0.000254743
91150 0.0337256
91200 0.779653
91250 -0.575479
91300 0.113411
91350 -0.792333
91400 -0.575479
91450 -0.635919
91500 -0.0593163
91550 0.0962821
91600 0.622308
91650 -0.577292
91700 0.0628053
91750 0.539609
91800 0.170856
91850 0.387545
91900 0.155358
91950 0.171333
92000 -0.512455
92050 -0.0637344
92100 0.0300751
92150 -0.0638807
92200 0.19036
92250 0.113411
92300 0.325625
92350 0.134977
92400 0.371936
92450 0.349145
92500 -0.352872
92550 0.0478858
92600 -0.185214
92650 -0.149743
92700 -0.000254743
92750 -0.0538022
92800 0.711675
92850 -0.506072
92900 1.16878
92950 -0.512455
93000 0.170856
93050 -0.0593163
93100 0.131883
93150 -0.792333
93200 -0.608827
93250 -0.212654
93300 0.0854546
93350 -0.517024
93400 -1.13291
93450 -1.13291
93500 0.0962821
93550 -0.0704221
93600 -0.219904
93650 1.16878
93700 0.539609
93750 0.711675
93800 -0.373962
93850 -0.149743
93900 0.170856
93950 -0.0593163
94000 0.130435
94050 -0.635919
94100 -0.514422
94150 -0.517024
94200 -0.386329
94250 0.0213481
94300 -0.0271801
94350 -0.512455
94400 -0.20312
94450 -0.0482983
94500 -0.575479
94550 0.0732817
94600 0.0962821
94650 0.449363
94700 -0.0638807
94750 -0.256704
94800 0.113411
94850 0.501299
94900 -0.174646
94950 0.0300751
95000 0.281815
95050 0.581367
95100 -0.577292
95150 0.317117
95200 -0.254175
95250 -0.254175
95300 -0.0482983
95350 0.387545
95400 0.113411
95450 -0.611282
95500 0.501299
95550 0.0524721
95600 0.458968
95650 0.130435
95700 0.00815658
95750 -0.193298
95800 -0.635919
95850 -0.149743
95900 0.230207
95950 0.387545
96000 0.131883
96050 -0.0538022
96100 0.134977
96150 0.711675
96200 0.755543
96250 -0.369458
96300 -0.0271801
96350 0.134977
96400 -0.0660892
96450 -0.0538022
96500 0.0854546
96550 0.16343
96600 -0.220324
96650 -0.443407
96700 0.566291
96750 0.622308
96800 1.07827
96850 -0.514422
96900 0.193323
96950 -0.590967
97000 -0.212654
97050 -0.256251
97100 0.566291
97150 0.0300751
97200 -0.531734
97250 -0.386329
97300 -0.0271801
97350 0.0268821
97400 0.123678
97450 0.307787
97500 0.539609
97550 0.501299
97600 -0.245115
97650 -0.575479
97700 0.581367
97750 0.0337256
97800 0.113411
97850 0.171333
97900 -0.0637344
97950 0.170856
98000 -0.0593163
98050 -0.379876
98100 -0.372097
98150 1.16878
98200 -0.20312
98250 -1.13291
98300 -0.512455
98350 1.11252
98400 0.325625
98450 0.123678
98500 1.07827
98550 0.539609
98600 -0.0482983
98650 -0.352872
98700 0.230207
98750 -0.506072
98800 -0.49342
98850 0.0962821
98900 -0.635919
98950 0.539609
99000 0.0300751
99050 -0.634916
99100 0.281815
99150 0.0478858
99200 0.113411
99250 -0.0482983
99300 1.16878
99350 -0.512455
99400 0.171333
99450 0.755543
99500 0.0732817
99550 0.449363
99600 -0.49342
99650 0.123678
99700 0.387545
99750 0.317117
99800 -0.517024
99850 -0.517024
99900 0.113411
99950 0.855921
